minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 12:21:00-04:00,155.6501007080078,155.85000610351562,155.6501007080078,155.85000610351562,2238,0.0006420937625402079,0.0006418877085395358,0.0010289197222739133,348792.31365966797,-0.41767669595172535,156.0,0.0009624247071555736,0.0009619618734350358,1,1
2026-04-17 12:22:00-04:00,155.81500244140625,155.89999389648438,155.81500244140625,155.8300018310547,1882,-0.0001283559299166681,-0.0001283641682440068,0.0010260122701003624,293272.0634460449,-0.6760774017004538,156.0050048828125,0.0011230382448916831,0.0011224081091754854,1,1
2026-04-17 12:23:00-04:00,155.89999389648438,155.91000366210938,155.82000732421875,155.91000366210938,3259,0.0005133917096491469,0.0005132599692130819,0.0010149128818092272,508110.70193481445,0.34988402021661363,156.24000549316406,0.002116617428666645,0.0021143805498519855,1,1
2026-04-17 12:25:00-04:00,155.8101043701172,155.8101043701172,155.8101043701172,155.8101043701172,3091,-0.000640749725134282,-0.000640955092970354,0.0009239382037786853,481609.0326080322,0.29482813016178633,156.34500122070312,0.0034330048923869594,0.0034271255830474147,1,1
2026-04-17 12:26:00-04:00,156.0,156.0749969482422,156.0,156.0749969482422,1896,0.0017000988427282593,0.0016986553105574008,0.0009648427759583633,295918.1942138672,-0.619323305573184,156.1800994873047,0.0006734104828933773,0.0006731838437958636,1,1
2026-04-17 12:27:00-04:00,156.10000610351562,156.125,156.0,156.0,2415,-0.00048051865903320223,-0.0004806341451210036,0.0009717933379789569,376740.0,-0.19685744599844654,156.19009399414062,0.0012185512444911062,0.0012178094135016086,1,1
2026-04-17 12:28:00-04:00,155.88009643554688,156.0050048828125,155.88009643554688,156.0050048828125,3150,3.208258213138748e-05,3.2082067496356556e-05,0.0009716158762853942,491415.7653808594,0.3822970453909028,156.23500061035156,0.0014742842879420515,0.0014731985978074914,1,1
2026-04-17 12:29:00-04:00,156.11669921875,156.24000549316406,156.11669921875,156.24000549316406,1432,0.0015063658408145386,0.0015052324098896682,0.0009915825876549585,223735.68786621094,-0.9424296322745126,156.3300018310547,0.0005760134071075562,0.000575847575062904,1,1
2026-04-17 12:30:00-04:00,156.18499755859375,156.36500549316406,156.18499755859375,156.34500122070312,3175,0.0006720156416255563,0.0006717899402251819,0.0009387076342433591,496395.3788757324,0.4673857138269508,156.32000732421875,-0.0001598637390977098,-0.00015987651866726028,0,-1
2026-04-17 12:31:00-04:00,156.35000610351562,156.35000610351562,156.1800994873047,156.1800994873047,3739,-0.001054729809785604,-0.0010552864286942196,0.0009381976238797898,583957.3919830322,0.8715056693985719,156.3300018310547,0.000959804381237328,0.0009593440635319605,1,1
2026-04-17 12:32:00-04:00,156.28500366210938,156.3300018310547,156.19009399414062,156.19009399414062,1309,6.399347207963757e-05,6.399142458475358e-05,0.0009076458627014867,204452.83303833008,-0.9937994677049323,156.4149932861328,0.001439907527045925,0.0014388718542655218,1,1
2026-04-17 12:33:00-04:00,156.2949981689453,156.2949981689453,156.19000244140625,156.23500061035156,2142,0.00028751257562231736,0.0002874712518023024,0.0009044613219358766,334655.37130737305,-0.30535641401546154,156.41000366210938,0.0011201270590721624,0.0011195001848334578,1,1
2026-04-17 12:34:00-04:00,156.25,156.3300018310547,156.24000549316406,156.3300018310547,1787,0.0006080661844785062,0.0006078813871450313,0.000906837693926747,279361.7132720947,-0.5838373549879695,156.48500061035156,0.0009914845357987812,0.0009909933396551923,1,1
2026-04-17 12:35:00-04:00,156.27000427246094,156.33999633789062,156.16000366210938,156.32000732421875,2663,-6.393210976063379e-05,-6.393415350507074e-05,0.0009073893327933074,416280.17950439453,0.22292553962333192,156.28500366210938,-0.00022392310945051896,-0.00022394818397323854,0,-1
2026-04-17 12:36:00-04:00,156.36500549316406,156.40499877929688,156.3300018310547,156.3300018310547,3274,6.39361973366892e-05,6.393415350514035e-05,0.0009054140018830693,511824.42599487305,0.7386143936784666,156.23500061035156,-0.0006076966646861859,-0.000607881387144927,0,-1
2026-04-17 12:37:00-04:00,156.33009338378906,156.4149932861328,156.33009338378906,156.4149932861328,2887,0.0005436669486511558,0.0005435192153183564,0.0009053768996977624,451570.08561706543,0.3373903097959455,156.2050018310547,-0.0013425276609767556,-0.001343429658631918,0,-1
2026-04-17 12:38:00-04:00,156.3925018310547,156.41000366210938,156.3925018310547,156.41000366210938,1225,-3.189990881702354e-05,-3.1900417629935554e-05,0.0009005657703987529,191602.25448608398,-1.205261558245419,156.1750030517578,-0.001502465346521098,-0.001503595179411497,0,-1
2026-04-17 12:39:00-04:00,156.47999572753906,156.48500061035156,156.47999572753906,156.48500061035156,1630,0.00047948946030462736,0.00047937454196664286,0.0008850895863115946,255070.55099487305,-0.8075148595630346,156.17999267578125,-0.0019491192982117322,-0.001951021303122568,0,-1
2026-04-17 12:40:00-04:00,156.50999450683594,156.5500030517578,156.28500366210938,156.28500366210938,4211,-0.0012780582641283011,-0.0012788756771334132,0.0008753773598397992,658116.1504211426,1.5103239928403538,156.07000732421875,-0.0013756683805404846,-0.0013766154809841647,0,-1
2026-04-17 12:41:00-04:00,156.3249969482422,156.3249969482422,156.22999572753906,156.23500061035156,1342,-0.00031994785543165705,-0.00031999904966670305,0.0008783926258405374,209667.3708190918,-1.0006490476985566,156.03990173339844,-0.0012487526878800503,-0.0012495330292210066,0,-1
2026-04-17 12:42:00-04:00,156.22999572753906,156.22999572753906,156.2050018310547,156.2050018310547,2594,-0.0001920106197694782,-0.0001920290561685577,0.0008770391228912188,405195.77474975586,0.09463770577474345,156.02999877929688,-0.001120342176667899,-0.0011209702290972145,0,-1
2026-04-17 12:43:00-04:00,156.2050018310547,156.24000549316406,156.11000061035156,156.1750030517578,8911,-0.00019204749492796047,-0.00019206593840950193,0.0008511901723610936,1391675.4521942139,3.9169871614141454,156.0449981689453,-0.0008324308005258629,-0.000832777463439971,0,-1
2026-04-17 12:44:00-04:00,156.17999267578125,156.17999267578125,156.17999267578125,156.17999267578125,812,3.194892861180243e-05,3.1948418255652904e-05,0.0007378547168306223,126818.15405273438,-1.1432989646942335,156.1300048828125,-0.00032006527924821615,-0.00032011651107168314,0,-1
2026-04-17 12:45:00-04:00,156.18499755859375,156.18499755859375,156.07000732421875,156.07000732421875,2621,-0.0007042217743653545,-0.0007044698549951247,0.0006751125209500073,409059.48919677734,-0.021274974749803652,156.11000061035156,0.0002562522217977037,0.000256219394804989,1,1
2026-04-17 12:46:00-04:00,156.0449981689453,156.11000061035156,155.93499755859375,156.03990173339844,4620,-0.00019289799069321933,-0.00019291659790352685,0.0006735065728203509,720904.3460083008,1.1365263374867842,156.28500366210938,0.0015707644390197117,0.0015695320788878004,1,1
2026-04-17 12:47:00-04:00,155.93499755859375,156.07000732421875,155.93499755859375,156.02999877929688,2233,-6.346424210446067e-05,-6.346625604468286e-05,0.0006724348931193353,348414.9872741699,-0.35837197161525897,156.36000061035156,0.002114989640687348,0.002112756198680638,1,1
2026-04-17 12:48:00-04:00,156.0449981689453,156.0449981689453,156.0449981689453,156.0449981689453,1195,9.613144757913972e-05,9.612682724763662e-05,0.0006721286421518715,186473.77281188965,-0.953606943555285,156.40499877929688,0.0023070307576396054,0.002304373648085525,1,1
2026-04-17 12:49:00-04:00,155.89010620117188,156.1300048828125,155.89010620117188,156.1300048828125,2880,0.0005447576972326118,0.0005446093706238612,0.0006591912102223029,449654.4140625,0.1595974106900662,156.34500122070312,0.0013770340816423587,0.001376086839701266,1,1
2026-04-17 12:50:00-04:00,156.0449981689453,156.1300048828125,156.02999877929688,156.11000061035156,4235,-0.00012812574031462187,-0.00012813394911846766,0.0006493559543775681,661125.8525848389,1.0136343005652884,156.1800994873047,0.0004490351462369535,0.00044893436012555097,1,1
2026-04-17 12:51:00-04:00,156.11000061035156,156.28500366210938,156.11000061035156,156.28500366210938,2311,0.0011210239643431041,0.0011203960861792905,0.0006585603966696506,361174.64346313477,-0.2595046662265894,156.19000244140625,-0.0006078716350067515,-0.0006080564638743538,0,-1
2026-04-17 12:52:00-04:00,156.35499572753906,156.36000061035156,156.35499572753906,156.36000061035156,1207,0.0004798729659585277,0.000479757863748286,0.0006547357440194113,188726.52073669434,-0.9494585919744359,156.1750030517578,-0.0011831514317703906,-0.0011838519079931146,0,-1
2026-04-17 12:53:00-04:00,156.38999938964844,156.47000122070312,156.38999938964844,156.40499877929688,1688,0.0002877856790077793,0.0002877442766524045,0.0006539431432655146,264011.6379394531,-0.6317366856884418,156.1750030517578,-0.0014705139179318483,-0.0014715961846455598,0,-1
2026-04-17 12:54:00-04:00,156.4499969482422,156.4499969482422,156.33999633789062,156.34500122070312,3222,-0.0003836038429846367,-0.00038367743776024057,0.0006559751338431706,503743.59393310547,0.36161209283597534,156.10000610351562,-0.0015670159920345705,-0.00156824504572655,0,-1
2026-04-17 12:55:00-04:00,156.36500549316406,156.375,156.1800994873047,156.1800994873047,3741,-0.001054729809785604,-0.0010552864286942196,0.0006760137069267642,584269.7521820068,0.678755905155782,155.91000366210938,-0.0017293869454684252,-0.0017308840613827977,0,-1
2026-04-17 12:56:00-04:00,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,1588,6.340727233533627e-05,6.340526217921567e-05,0.0006028915107583375,248029.72387695312,-0.695524163949391,155.97000122070312,-0.001408548673181964,-0.001409541610374095,0,-1
2026-04-17 12:57:00-04:00,156.22000122070312,156.26499938964844,156.1750030517578,156.1750030517578,1784,-9.603296890958735e-05,-9.603758037038335e-05,0.0005958264215550618,278616.20544433594,-0.5538265506457759,155.94509887695312,-0.0014720932947797083,-0.0014731778886602413,0,-1
2026-04-17 12:58:00-04:00,156.1750030517578,156.1750030517578,156.1750030517578,156.1750030517578,1293,0.0,0.0,0.0005958650345719587,201934.27894592285,-0.818624306426278,156.10000610351562,-0.0004802109606319993,-0.00048032629884128103,0,-1
2026-04-17 12:59:00-04:00,156.19000244140625,156.19000244140625,156.10000610351562,156.10000610351562,1926,-0.0004802109606319993,-0.00048032629884128103,0.0005341554173181782,300648.6117553711,-0.43270342618010127,156.00999450683594,-0.0005766277588740154,-0.0005767940725973136,0,-1
2026-04-17 13:00:00-04:00,156.0800018310547,156.14999389648438,155.89999389648438,155.91000366210938,5336,-0.0012171840741649342,-0.0012179254443505166,0.0005593841587601562,831935.7795410156,1.6086705509855261,156.01499938964844,0.0006734380416448804,0.0006732113840011242,1,1
2026-04-17 13:01:00-04:00,155.9149932861328,156.03500366210938,155.9149932861328,155.97000122070312,4030,0.00038482173808285225,0.0003847477131881186,0.0005352139521389371,628559.1049194336,0.8081641183029858,156.06500244140625,0.0006090993137115586,0.0006089138880158654,1,1
2026-04-17 13:02:00-04:00,155.94509887695312,155.94509887695312,155.94509887695312,155.94509887695312,698,-0.0001596611114643709,-0.00015967385865646655,0.0005352030326295934,108849.67901611328,-1.173975062606278,156.11000061035156,0.0010574345368079552,0.0010568758467255771,1,1
2026-04-17 13:03:00-04:00,156.0,156.10000610351562,155.97500610351562,156.10000610351562,4294,0.0009933446301171323,0.0009928515898189826,0.0005652944291247921,670293.4262084961,0.9123714276313946,156.05999755859375,-0.0002563007261854322,-0.0002563335768297697,0,-1
2026-04-17 13:04:00-04:00,156.08599853515625,156.1199951171875,156.00999450683594,156.00999450683594,2206,-0.0005766277588740154,-0.0005767940725973136,0.0005606429539732448,344158.0478820801,-0.323941402832421,156.0800018310547,0.0004487361495015829,0.0004486354975453033,1,1
2026-04-17 13:05:00-04:00,155.9550018310547,156.02999877929688,155.9550018310547,156.01499938964844,1991,3.2080526817024335e-05,3.2080012247928974e-05,0.0005609427270612026,310625.86378479004,-0.43607463540652036,156.0800018310547,0.0004166422565814454,0.0004165554852973465,1,1
2026-04-17 13:06:00-04:00,155.94000244140625,156.0800018310547,155.94000244140625,156.06500244140625,3140,0.00032050156685858866,0.00032045021720287966,0.0005649184490456645,490044.1076660156,0.24215621400349324,156.1649932861328,0.0006406999850212536,0.0006404948244121061,1,1
2026-04-17 13:07:00-04:00,156.02000427246094,156.14999389648438,155.99000549316406,156.11000061035156,4036,0.0002883296590612261,0.00028828810005335003,0.0005574421404179983,630059.9624633789,0.739520362127655,156.13499450683594,0.00016010439040847757,0.00016009157506840675,1,1
2026-04-17 13:08:00-04:00,156.05999755859375,156.14999389648438,156.00999450683594,156.05999755859375,5105,-0.0003203065246448755,-0.0003203578337364576,0.0005593350220404229,796686.2875366211,1.267906123966568,156.1649932861328,0.0006727907803512068,0.0006725645580952892,1,1
2026-04-17 13:09:00-04:00,156.1199951171875,156.1199951171875,156.0800018310547,156.0800018310547,4533,0.00012818321654428644,0.0001281750017777739,0.000550951530470063,707510.6483001709,0.8800814913434398,156.19000244140625,0.000704770688500167,0.0007045224542637776,1,1
2026-04-17 13:10:00-04:00,156.0800018310547,156.0800018310547,156.0800018310547,156.0800018310547,1520,0.0,0.0,0.0005028807654923218,237241.60278320312,-0.788311363581351,156.25,0.001089173289024803,0.0010885805701413833,1,1
2026-04-17 13:11:00-04:00,156.19000244140625,156.2100067138672,156.14999389648438,156.1649932861328,3946,0.0005445377632049553,0.0005443895563175677,0.0005112013040299799,616227.0635070801,0.549843688833287,156.2299041748047,0.0004156558221275475,0.00041556946117643923,1,1
2026-04-17 13:12:00-04:00,156.18499755859375,156.2050018310547,156.13499450683594,156.13499450683594,1928,-0.00019209669635700255,-0.00019211514929058106,0.0005112023326918005,301028.2694091797,-0.5946483843916428,156.33929443359375,0.0013084826204599054,0.001307627303106511,1,1
2026-04-17 13:13:00-04:00,156.13499450683594,156.1649932861328,156.13499450683594,156.1649932861328,757,0.00019213360458758544,0.00019211514929046354,0.000511424220978015,118216.89991760254,-1.395316081547539,156.39500427246094,0.0014728716179475132,0.0014717880064293084,1,1
2026-04-17 13:14:00-04:00,156.1649932861328,156.25,156.1649932861328,156.19000244140625,1548,0.000160145719902971,0.00016013289794607213,0.0005122536127727344,241782.12377929688,-0.8611993497182033,156.41250610351562,0.0014245704502939827,0.0014235567124564958,1,1
2026-04-17 13:15:00-04:00,156.2100067138672,156.25,156.2100067138672,156.25,2484,0.00038413187563812734,0.00038405811587756563,0.0004988533305095016,388125.0,-0.17022388432650937,156.30999755859375,0.0003839843749999794,0.0003839106718664882,1,1
2026-04-17 13:16:00-04:00,156.26499938964844,156.26499938964844,156.1699981689453,156.2299041748047,4912,-0.00012861328125002292,-0.00012862155264729516,0.0004979625074413463,767401.2893066406,1.5878583018106485,156.38499450683594,0.0009927058001502065,0.0009922133935969975,1,1
2026-04-17 13:17:00-04:00,156.18499755859375,156.33929443359375,156.18499755859375,156.33929443359375,2742,0.0007001877096888265,0.0006999426926397068,0.0005117773299863576,428682.34533691406,-0.00038821087627359427,156.40499877929688,0.00042026763611269224,0.000420179348405155,1,1
2026-04-17 13:18:00-04:00,156.35000610351562,156.39500427246094,156.3300018310547,156.39500427246094,1507,0.000356339326392785,0.0003562758526133728,0.0005145019683441775,235687.27143859863,-0.9142171017661989,156.4499969482422,0.0003516268057095484,0.000351564999492359,1,1
2026-04-17 13:19:00-04:00,156.48500061035156,156.52000427246094,156.32000732421875,156.41250610351562,8307,0.00011190786519121865,0.00011190160397318817,0.000506882583330056,1299318.6882019043,3.162525113799632,156.47500610351562,0.0003995844165980422,0.00039950460400558585,1,1
2026-04-17 13:20:00-04:00,156.39500427246094,156.39500427246094,156.3000030517578,156.30999755859375,1487,-0.0006553730739026209,-0.0006555879247123715,0.0005225481236354383,232432.9663696289,-0.7969529622963556,156.5,0.0012155488732257247,0.001214810691830611,1,1
